Name,AnomalyScore
1324,2.000933565110919
1325,0.4905698888962219
1326,1.9273414953452124
1327,1.9734262029585488
1328,1.9637297701062377
1329,0.3507431558858421
1330,0.6138748936063346
1331,1.956134217547383
1332,1.9655058058362398
1333,0.43087032074892917
1334,0.32292932858887485
1335,0.4297072441112392
1336,1.9707249785637508
1337,1.9665108825852198
1338,0.40930335463340856
1339,0.44516711045633267
1340,0.4394163142639089
1341,1.95836927235464
1342,0.40300775371443737
1343,1.960809798861735
1344,0.5960335754204089
1345,2.005527364128858
1346,1.9791616447642042
1347,0.6932736077865074
1348,0.388151503514123
1349,1.9723873465713602
1350,1.9733694364527612
1351,1.9562955768355133
1352,1.9994988927596358
1353,0.5845479528802519
1354,1.9630176407303719
1355,1.931815574506793
1356,0.7545466078756696
1357,1.9909283344767903
1358,1.9347841821544554
1359,1.9486593817519036
1360,0.4325924336319386
1361,1.9657919682672684
1362,0.31086347078487386
1363,1.9635950006156275
1364,1.951398775290401
1365,1.9515040282240508
1366,2.0089306982314104
1367,0.37191275180603656
1368,0.5423091327548419
1369,1.9757233700485293
1370,1.9674228730367094
1371,2.005691054402379
1372,1.9550271224930584
1373,0.3542373133014821
1374,1.9749459651666659
1375,0.6171230203762995
1376,0.4937160082703576
1377,2.0030717200353503
1378,1.9784150478420035
1379,1.9935796244874473
1380,2.021207432758157
1381,0.5332368867374673
1382,2.006129858123731
1383,2.0216618012084573
1384,0.3704790780911682
1385,2.006648039797605
1386,1.9716986712163693
1387,0.31081992392951757
1388,0.3588770221563002
1389,0.3523811997095185
1390,1.9977840956578923
1391,0.5944017992766373
1392,1.9978580814849654
1393,0.48090832296944985
1394,1.969241154639022
1395,1.963819169905662
1396,0.3614643297436139
1397,0.3563297542075001
1398,2.016674935246071
1399,2.002777113420311
1400,0.5789436728770369
1401,0.3422281686675341
1402,1.9761689892152865
1403,1.9738808211876264
1404,2.0029207881506816
1405,1.968289375122358
1406,0.3874121180374115
1407,1.94834408857913
1408,0.6406896173246565
1409,0.3067709933230703
1410,0.4003731753272064
1411,2.001939044369935
1412,1.9501659312016248
1413,0.30111810575355324
1414,1.9587208713318434
1415,1.9323516082279797
1416,0.38980058898886777
1417,1.9699400957031685
1418,1.961049055272647
1419,0.3688729691682693
1420,0.32638986872996834
1421,1.9711970701050354
1422,1.9738132293986808
1423,0.29565654583671447
1424,0.36792547823531185
1425,1.9570476753683936
1426,0.28058783829325545
1427,2.0053847114311574
1428,1.9796961347380568
1429,1.972414873700834
1430,1.9762820270579027
1431,0.34624751425383643
1432,0.38020677029456795
1433,0.390153629857813
1434,1.9745213550342953
1435,0.32509558682528733
1436,0.3369123200565885
1437,2.0109243990424917
