Name,AnomalyScore
1780,0.44386248719892674
1781,2.0088126273343825
1782,0.8792541545357527
1783,0.479989769394258
1784,0.6539654781442213
1785,0.45975426130915487
1786,2.0141074543981254
1787,1.9913982141914954
1788,2.0045688069747096
1789,2.0066863985974903
1790,0.4732647226519719
1791,0.4126397523507443
1792,2.027069359298323
1793,2.0272463580384343
1794,2.0365036092263553
1795,2.0506236516800174
1796,0.5670512414323384
1797,0.5691843837559972
1798,0.5905733153718019
1799,2.045331846295927
1800,2.024163016450699
1801,2.019819212193636
1802,0.4821052397497357
1803,0.4694215399290209
1804,2.0136693293985704
1805,0.5047808680937299
1806,2.05389777373614
1807,2.013615517256233
1808,0.5082179996043285
1809,2.0245755289495926
1810,0.4466718518530781
1811,0.4653511556767165
1812,2.0269506268830026
1813,0.4909499419258384
1814,0.7801258240003889
1815,2.035055154061846
1816,2.020860452936884
1817,2.0113171361314652
1818,0.5823668300169373
1819,2.0046932695398043
1820,0.5654449903812114
1821,1.9952096417361878
1822,1.9832857251146652
1823,0.46184601379452095
1824,0.5851097093531945
1825,2.0308945677059844
1826,2.0263838858292127
1827,2.050001604622958
1828,0.5424661376649202
1829,1.9978538385326354
1830,0.38440563691961976
1831,2.0245178299242483
1832,2.0094079467923596
1833,0.4771523180922248
1834,1.9951150046323833
1835,0.6998123119207114
1836,1.9977497915475215
1837,0.6339411118342989
1838,2.0512342791038245
1839,1.9949740634559983
1840,0.3915942824929248
1841,2.0074601306568676
1842,0.3398323472374579
1843,2.0116128507894926
1844,2.047984060452591
1845,2.020043507040922
1846,2.0479762228797838
1847,0.644650796669893
1848,2.084786391067082
1849,2.0415195080959228
1850,0.39128048992899434
1851,2.034690452761466
1852,0.40751299847446104
1853,0.4219468910818255
1854,0.5210688070356252
1855,2.059846180230511
1856,2.0564853543341117
1857,1.9706372244693637
1858,2.0124824821933025
1859,0.37227212163313667
1860,2.018418210521089
1861,2.0120722966083524
1862,2.023374612283529
1863,2.0551403082972666
1864,2.066218671020154
1865,0.36985783576062736
1866,1.9677012146269166
1867,0.3984029324318531
1868,0.43278148778020875
1869,1.996457091323471
1870,0.4514641145513267
1871,2.0423251006025898
1872,0.4781560891207435
1873,2.014089237630334
1874,0.4950923552579565
1875,0.39576812202109335
1876,2.0098308974773618
1877,2.0247179744313817
1878,0.3517737879987593
1879,0.3948247522989988
1880,0.3925025523967894
1881,0.39504896165915027
1882,1.9955110479941232
1883,2.0158434316025375
1884,2.036286134014087
1885,0.39140024604934553
1886,0.3730521003771047
1887,2.03007509865077
1888,2.0410262335011846
1889,2.026339785052695
1890,0.4436840883892251
1891,0.46371156242077727
1892,2.0319742487678054
1893,0.4258135127144593
