Name,AnomalyScore
3248,1.9739599242192711
3249,0.5922871882500387
3250,1.9426039232778087
3251,0.4236232836318478
3252,1.9823829081754096
3253,1.9685728969534728
3254,1.9325790452140965
3255,0.3960595684815867
3256,0.4328556775784399
3257,0.37293423447881163
3258,0.31221968976679687
3259,1.9644167280323146
3260,1.9371211873277214
3261,1.9744808205734576
3262,0.24650034316784658
3263,0.298298459609725
3264,0.30069903742082466
3265,1.9853369877457645
3266,1.9817329825288934
3267,0.2751035931839113
3268,0.2343731870220409
3269,0.23663613342423398
3270,0.22698251273205905
3271,1.9772141575464888
3272,0.44750892545126264
3273,0.28477960804344205
3274,1.9827723614202732
3275,1.9764160824509696
3276,0.5936655723166084
3277,1.9476201509210849
3278,0.37083010757582985
3279,1.9651108099232415
3280,1.976837970639352
3281,1.9669450133848438
3282,1.9835624782269636
3283,0.2768627846302093
3284,1.9707316043958105
3285,0.26901186292332757
3286,0.35120299484576684
3287,1.9866349716976714
3288,1.9878306554782643
3289,1.9863874600593314
3290,1.9659449993627343
3291,0.29855890762746684
3292,1.9697695369497576
3293,1.97977944478687
3294,1.9863645796372655
3295,0.2855367971957961
3296,1.9867158425452363
3297,0.21711507083125417
3298,0.22522371459886342
3299,1.9866206451812518
3300,1.9863087623861102
3301,1.9858534033132857
3302,1.9868001777439228
3303,0.24069104573312886
3304,0.22683963323031517
3305,1.986366533354815
3306,0.25235922816474676
3307,0.23594107296619396
3308,1.9846172505243866
3309,0.2677507686708377
3310,0.40302315610143397
3311,1.9820149509552836
3312,0.3516039265814163
3313,0.3162445086557633
3314,1.9813561710377305
3315,0.2667464811156133
3316,0.23584873754181424
3317,0.22898017952181232
3318,1.9857803735340782
3319,0.2194410066918381
3320,1.9845569745315448
3321,1.9851440784967276
3322,1.980973601903706
3323,0.35333952218790077
3324,0.33729904746849665
3325,0.24531497260628243
3326,1.9792604938873295
3327,1.981049759492165
3328,1.9768359838677234
3329,1.982581451249518
3330,0.27673135376574864
3331,0.30150116436953445
3332,1.982117094807093
3333,0.2277886734996674
3334,1.9841168547384829
3335,0.26210310909428547
3336,0.23222484096899534
3337,1.9843604413855365
3338,1.980949781458005
3339,1.980319648877017
3340,1.9777015812204075
3341,0.3038754580727878
3342,1.970271402106998
3343,0.29030102910349487
3344,0.2758788262912103
3345,1.9707514762789913
3346,0.3243029762829912
3347,1.9703967710451011
3348,1.971502166997054
3349,1.9678940970358536
3350,1.9675281257330772
3351,1.9647547711087225
3352,1.9624955727996145
3353,0.23785226264835022
3354,0.23131592238207765
3355,0.22773621534730967
3356,1.9824442429318956
3357,1.9796226645254622
3358,0.3169165902568616
3359,0.3181762920096976
3360,1.9705324315908712
3361,0.34435373897732063
3362,0.342407003516882
3363,1.9772226543536662
3364,0.2567475632104876
3365,0.2527765225222411
3366,0.27474897430241046
3367,1.9763222599076378
3368,0.3050083558723659
3369,0.320559256003056
