Name,AnomalyScore
0982,2.0874275029290734
0983,2.0213149989491335
0984,1.989581226842967
0985,0.5108626280329874
0986,0.4431352326920262
0987,2.0333305460758213
0988,0.6132265901098374
0989,2.032263664804258
0990,0.7512558138143519
0991,0.5814818546937518
0992,2.003857902034241
0993,0.5329647307861545
0994,2.0498192174401835
0995,0.5600839724508031
0996,0.5570297562402245
0997,0.5666939525127753
0998,2.0395177695519804
0999,0.7005509807290633
1000,0.5180234244782655
1001,0.6555323971789592
1002,0.6919880193183393
1003,2.0416261801435795
1004,0.6830019630025351
1005,2.041900686036062
1006,2.0128884846298987
1007,2.021894504097029
1008,2.041058172467118
1009,0.5542592300851572
1010,0.872348007749164
1011,0.8908386281829537
1012,0.8016062742934416
1013,2.034766581737124
1014,0.9893213849810665
1015,2.028798303570241
1016,0.8251553859785971
1017,2.0657050691986663
1018,0.6172905114850745
1019,2.061720000172947
1020,0.5775611116199398
1021,2.057170100704848
1022,0.7104778337997781
1023,2.0313929352325157
1024,2.05606136683318
1025,0.5850996993204091
1026,0.9294562208465016
1027,2.0566205185509423
1028,0.5475962477722512
1029,2.0444679685373717
1030,0.6574864827656195
1031,2.045772501429992
1032,2.020921004430971
1033,0.965240230853151
1034,0.6676688235453582
1035,2.0575769633761554
1036,0.5991849927615523
1037,2.0839432354412937
1038,2.0828059638657965
1039,0.8370588347625196
1040,0.7663195010342543
1041,0.6476399685287791
1042,0.6692129768873512
1043,0.6199523029251679
1044,2.0919063451739452
1045,0.5483802152846651
1046,0.5986588939363571
1047,0.612607863784111
1048,2.0910172183810984
1049,2.087624831704183
1050,2.072068136470229
1051,2.076295970080829
1052,2.036728010491467
1053,2.062203690623579
1054,0.4910508013937224
1055,2.093474570854792
1056,2.092280961646629
1057,2.093764699210922
1058,0.6882788720569997
1059,2.0456617737434186
1060,2.0644770734396904
1061,2.0960539354113923
1062,2.0748423220459618
1063,2.072585563839655
1064,0.5989132737670708
1065,0.5788441319866032
1066,0.8726934507229095
1067,0.5668549456939322
1068,0.561167964374232
1069,2.059295601417585
1070,0.6068736179859908
1071,0.4632928659649613
1072,0.6866147654599959
1073,2.0683505322242897
1074,0.5648852625128685
1075,0.5019401855834518
1076,2.0916130160086066
1077,0.48652084152681474
1078,0.48810192554404486
1079,2.06200740900938
1080,0.48734789755419844
1081,0.5059459881011739
1082,2.0526477256873594
1083,0.5009722374053552
1084,0.4720931660717502
1085,0.5296798152817535
1086,0.4711700706982474
1087,2.0362390834137143
1088,0.491522311327096
1089,0.5409224601499255
1090,2.0602665613949354
1091,0.4637312079391117
1092,0.5141279961182188
1093,2.045280728391252
1094,0.5228700907258086
1095,0.5056978431041067
